Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cam Robinson,T,77,100%,0,0%,6,22%
Dalton Risner,G,77,100%,0,0%,6,22%
Blake Brandel,G,77,100%,0,0%,6,22%
Garrett Bradbury,C,77,100%,0,0%,0,0%
Sam Darnold,QB,77,100%,0,0%,0,0%
Justin Jefferson,WR,68,88%,0,0%,1,4%
Jordan Addison,WR,66,86%,0,0%,0,0%
Brian O'Neill,T,63,82%,0,0%,1,4%
T.J. Hockenson,TE,50,65%,0,0%,1,4%
Aaron Jones,RB,47,61%,0,0%,0,0%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jalen Nailor,WR,41,53%,0,0%,1,4%
Josh Oliver,TE,36,47%,0,0%,10,37%
Cam Akers,RB,21,27%,0,0%,4,15%
Johnny Mundt,TE,20,26%,0,0%,10,37%
C.J. Ham,FB,16,21%,0,0%,18,67%
David Quessenberry,T,14,18%,0,0%,6,22%
Trent Sherfield,WR,12,16%,0,0%,18,67%
Brandon Powell,WR,7,9%,0,0%,5,19%
Ty Chandler,RB,1,1%,0,0%,8,30%
Camryn Bynum,FS,0,0%,62,93%,1,4%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Blake Cashman,LB,0,0%,57,85%,0,0%
Josh Metellus,SS,0,0%,56,84%,12,44%
Shaquill Griffin,CB,0,0%,56,84%,0,0%
Byron Murphy,CB,0,0%,56,84%,0,0%
Harrison Smith,SS,0,0%,54,81%,0,0%
Jonathan Greenard,LB,0,0%,51,76%,0,0%
Andrew Van Ginkel,LB,0,0%,46,69%,0,0%
Jihad Ward,LB,0,0%,36,54%,3,11%
Dallas Turner,LB,0,0%,33,49%,15,56%
Jonathan Bullard,DE,0,0%,32,48%,0,0%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Fabian Moreau,CB,0,0%,31,46%,0,0%
Harrison Phillips,NT,0,0%,30,45%,0,0%
Jalen Redmond,DE,0,0%,27,40%,3,11%
Jerry Tillery,DE,0,0%,20,30%,4,15%
Patrick Jones II,LB,0,0%,20,30%,0,0%
Theo Jackson,FS,0,0%,13,19%,20,74%
Kamu Grugier-Hill,LB,0,0%,11,16%,20,74%
Bo Richter,LB,0,0%,10,15%,20,74%
Dwight McGlothern,CB,0,0%,10,15%,5,19%
Jay Ward,SS,0,0%,9,13%,20,74%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Asamoah,LB,0,0%,9,13%,20,74%
Jamin Davis,LB,0,0%,8,12%,11,41%
Will Reichard,K,0,0%,0,0%,13,48%
Andrew DePaola,LS,0,0%,0,0%,9,33%
Ryan Wright,P,0,0%,0,0%,9,33%
Ed Ingram,G,0,0%,0,0%,6,22%
Michael Jurgens,G,0,0%,0,0%,5,19%
